20845,HC,PROFESIONAL,PISOS,MUSCULO,5000,-0.09787731444192971,-0.6290406798447401,-0.9179402616547857,-0.33195984907018067,-0.756014687353677,0.1998484484860914,-0.09385188633033185,-0.8025527365383529,0.3150899649067207,-0.4627974706211149
20953,HC,PROFESIONAL,PISOS,MUSCULO,5000,0.3045866962067454,-0.4220417967643225,-0.7047078634365413,-0.12408185473581539,-0.6101648335710368,0.41998260624383793,-0.1476777582492371,-0.5113265429544733,0.7248371453373272,-0.09651588900586072
20206,HC,HOGAR,PISOS,MUSCULO,2000,0.09013234599580218,-0.10596880615612075,-0.40370187916601336,-0.2712929373215128,-0.4659390297541903,-0.43365703339477024,-0.6250751395169092,0.2343101308472781,0.2724661555497686,-0.22721431311273302
21048,HC,HOGAR,Paño,MUSCULO,1,-0.1315403094910168,-0.16929684093661732,-0.025412534207108397,-0.7069156305392622,-0.4266021137111564,-0.3604975538595443,-0.4719785067433934,0.18960587581438754,0.25037112943303386,0.024671258979823835
20201,HC,HOGAR,PISOS,MUSCULO,750,0.43916378108322146,0.24547187712513713,-0.19311504801476284,0.016658421108337915,0.08511970207533746,0.1778350164989772,0.12213443681793797,-0.07785212393725185,0.3779236655150917,-0.027981715018892586
20254,HC,HOGAR,PISOS,MUSCULO,450,0.3959403757223376,-0.011835817865330722,-0.4950479405780466,0.5078943492474784,-0.038751673174172746,0.09227215010519403,-0.3878433661393459,0.4155165141156675,0.6327174162957212,0.5093611299744555
20478,HC,HOGAR,PISOS,MUSCULO,750,-0.503015215397558,-0.2707448406365722,-0.3006988986646366,-0.1594612558740336,-0.2075534447916758,0.12681947345806047,-0.11916209081296607,-0.017401589596537037,0.5320654951023478,0.5177219826934335
20390,HC,HOGAR,PISOS,MUSCULO,450,-0.4229295209408623,-0.5370037543123357,-0.4315106184308236,-0.463765270582812,-0.5841573467693467,-0.5954026338507907,-0.6576776481406619,-0.05080279067844588,-0.2975766601450429,-0.42924603719875676
20415,HC,HOGAR,PISOS,MUSCULO,750,0.013124874452463681,-0.3171415327270914,-0.44780598019029255,-0.1305821343060924,-0.28663427335847586,0.006514185116341987,-0.35906657304839296,0.1089397573042652,0.5570977693686417,0.49921961813435384
20319,HC,HOGAR,PISOS,MUSCULO,450,-0.41803673276303893,-0.4340455136952916,-0.30834286041476555,-0.5530987387887284,-0.49486912639511516,-0.3168876768259234,-0.35525779857337475,-0.20380180356326538,0.10789131926931786,-0.144007289154725
20447,HC,HOGAR,PISOS,MUSCULO,450,-0.06320164275528004,-0.051073014382276564,0.013512757823643255,0.13944691412538104,0.2682917795604028,-0.0665631977274181,0.011847864051982722,-0.3305980627738657,-0.1377856471563423,-0.02601841489717204
20508,HC,HOGAR,PISOS,MUSCULO,750,0.06695986924912391,-0.32369419578954484,-0.3991094506244427,0.13212371798069322,-0.0923238331780029,0.01939522581084195,-0.41901387685000774,0.08290224160776437,0.3942876878911834,0.49408819293744055
20197,HC,HOGAR,PISOS,MUSCULO,750,-0.0469599581833753,-0.009892207823072742,-0.17037091327971168,0.006659318773137336,0.0031609030713853447,-0.23359567616575583,-0.5367386369693163,-0.08834599994766552,0.1378757278874359,-0.0012449979653250051
20366,HC,HOGAR,Baño,MUSCULO,450,-0.032962753959046714,-0.20161179922530484,-0.504830565911481,-0.2911861302908995,-0.497978120866246,-0.6369515813153904,-0.8658268047957031,0.4623071630268299,0.19968759025171962,-0.07190807235527759
21180,HC,HOGAR,Paño,MUSCULO,1,0.20124331915746252,-0.1598097298901527,-0.5060434277823619,0.11038050618397857,-0.1526434587463361,0.024843100107955447,-0.31826458077241226,0.2439264686707456,0.2750810746339203,0.20965664996686628
20253,HC,HOGAR,Baño,MUSCULO,450,-0.26335898850103984,0.02257330659990463,-0.025402866960041293,-0.20425790444221426,-0.22182315070473976,-0.16091281088918521,0.002134394597080397,0.29240847263138664,0.29316017783326026,0.1720337565105875
20129,HC,HOGAR,Vidrios,MUSCULO,900,0.6581948591298468,0.3440063781785477,-0.32639543096623636,0.3371122331459788,0.04173770008539657,-0.12741517622797913,-0.25950388341093145,0.7636028869244796,0.34290769633133295,0.22739584707489005
20053,HC,HOGAR,Vidrios,MUSCULO,450,-0.42972792569098567,0.2011878526029006,0.13289404042170416,0.12779551549383328,0.32862601295725613,0.16076546330165048,0.08591243482298513,0.209946973143545,0.24238573005270306,0.6257904620951046
20219,HC,HOGAR,Vidrios,MUSCULO,500,-0.014931532280598512,-0.15608859424577678,-0.31381271539428085,-0.2869086066364549,-0.1316176478094457,0.099512703286791,-0.05669870056133575,0.015597604632551335,0.46302175155451947,0.4015858649937057
20638,HC,PROFESIONAL,Vidrios,MUSCULO,5000,0.49637686235360373,0.2850855905831065,0.15923150092270966,-0.014271957392205561,0.13432435150137276,0.13140463766337385,-0.04543861971849306,-0.04041718796184978,0.28111989077907473,0.08378295810246018
21079,PC,CABELLO,ACONDICIONADOR,CAPILATIS,200,0.4757467872454,-0.1694281816006989,-0.3517920677368832,0.39684137041184997,-0.16616780715372284,0.40489654720560186,0.07426154572568844,-0.2843857721810162,0.5524576305856529,0.23864608324682274
20824,PC,CABELLO,ACONDICIONADOR,CAPILATIS,400,-0.31557999868240416,0.24671383466456992,0.052342792277717175,0.6114494688262396,0.44836397038694276,0.20040955049056663,0.1494366529347426,0.1595142255500581,0.14109959887642126,0.5162147241512776
20560,PC,CABELLO,SHAMPOO,CAPILATIS,400,-0.13177118765221207,-0.05873586873004993,0.275166424910624,0.15453239285450013,0.19679544554143,0.37371480650728234,0.16600270167673611,-0.49936452280199745,0.19548229880212145,0.189619342761045
20606,PC,CABELLO,SHAMPOO,CAPILATIS,200,0.1236970899483046,-0.1385280572848495,-0.2471276273224728,0.18142830825999498,-0.07036597734956865,0.517736665660578,0.16102484194350813,-0.001258266680524513,0.653507847383864,0.7184898128050051
20482,PC,CABELLO,SHAMPOO,CAPILATIS,400,0.5696201701811004,-0.10085198951092546,-0.183111275339997,0.21897746895849507,-0.04893061810176576,0.4282167710360788,0.1359656087374726,-0.2059852620476931,0.2922146468979458,0.10644160813886973
20579,PC,CABELLO,SHAMPOO,CAPILATIS,200,-0.051343204197802125,0.06544680274152076,0.24533409727853536,-0.046669774553555324,0.29158569976442994,-0.1690596578370131,0.01098991224232142,-0.08726474816916564,-0.2251602720614322,0.039836775852012084
20470,PC,CABELLO,SHAMPOO,CAPILATIS,400,-0.00920207397709838,-0.05485638731740906,0.3022117552747284,0.10274036045059184,0.313142889596672,0.4972947532048976,0.38982618963090776,-0.6221386149917375,0.14371370003592324,0.2443863920123659
20745,PC,CABELLO,SHAMPOO,CAPILATIS,200,0.529783496478941,-0.07802018129414455,-0.3240788741669344,0.1430777660834724,-0.04675665851519183,-0.1804533630097892,-0.2955217595124995,0.1882423470446657,0.3833651030127752,0.12440161099159226
20910,PC,CABELLO,SHAMPOO,CAPILATIS,400,0.3919001318365684,-0.5843984611199117,-0.6794640751452709,-0.10376372188975833,-0.6246148601338715,0.07369812615067156,-0.5415414095309667,-0.4944708116805761,0.6045057632821149,-0.15208922005548167
20713,PC,CABELLO,SHAMPOO,CAPILATIS,200,0.6059401898697783,-0.004404252185459488,-0.24472307608777927,-0.09112589891196021,-0.17613678723235995,-0.23522160650524343,-0.23522735668323813,0.2091116492294093,0.13677216218561103,-0.1560316559372344
20596,PC,CABELLO,SHAMPOO,CAPILATIS,400,0.2431752931351229,-0.20892260915683927,0.14109505383260348,-0.19665335037310208,-0.038967559455804275,0.27242776258900825,0.19640103692083816,-0.5697584334299121,0.0579242361592101,-0.10414555635580264
20751,PC,DENTAL,CREMA,COLGATE,180,-0.1729310990110137,-0.12160583061278316,0.23771129314457892,-0.11770850892028563,-0.010030037729078083,0.5318053940335971,0.38541055924265843,-0.5113470338489934,-0.38111227272310616,-0.07890487517266569
20585,PC,DENTAL,CREMA,COLGATE,90,0.1489266334008092,0.4000144243001172,0.22312783500033176,0.5911633539690705,0.6437846389666293,0.5668487016196871,0.5042179559639612,-0.33795977964141005,0.3568781345048917,0.2805779766762689
20742,PC,DENTAL,CREMA,COLGATE,180,-0.1274639468697671,-0.2671305274000683,0.10314513152585275,-0.07786185766866652,-0.03713299126287908,0.6243696556892704,0.49264660966687573,-0.5723945648479475,-0.20704014457352748,0.18401533581603713
20563,PC,DENTAL,CREMA,COLGATE,90,-0.21539159659404333,0.32868146419332583,0.023688089760447492,0.29601874590313415,0.4542656396112706,-0.19382264280966402,-0.012798982222904738,0.07872856094601188,0.18804985921598544,-0.02993851374373288
20612,PC,DENTAL,CREMA,COLGATE,90,-0.39691492688395413,0.29364270800218645,-0.052965236522367856,0.19459945241937188,0.3769566910457309,0.3608339263884928,0.506611632417674,-0.1690251436686197,0.14119466382546986,0.10849453443714413
20699,PC,DENTAL,CREMA,COLGATE,90,-0.017216922336456567,-0.06528572027494298,-0.10729854507209009,-0.19808496741894924,-0.191919908865974,0.5582564612523764,0.3167435112989322,-0.14062556776010435,0.22315379495327378,0.296732319734504
20883,PC,DENTAL,CREMA,COLGATE,90,0.174773925874961,-0.22242217729548527,-0.1781376960916895,-0.09665192645056003,-0.26734952436993514,-0.40205144860746683,-0.6904002312250737,0.14854559903738615,0.049718581883549155,0.042017162405305244
20985,PC,DENTAL,CREMA,COLGATE,90,0.13517064874305368,-0.029793168991888004,0.21456510224625785,0.43695833979819904,0.4964893499742609,0.014920066700660099,-0.07601927926045506,-0.26738888654982573,0.19084163442403868,0.41281401902438697
20956,PC,DENTAL,CREMA,COLGATE,90,0.1384402626620815,-0.4168567152626201,-0.18234918014583493,-0.05424490976829303,-0.14267511615936715,-0.046786253799046745,-0.30541460917115276,-0.20160629032304123,0.45119008658357335,0.36312287176197056
20906,PC,DENTAL,CREMA,COLGATE,90,0.0567558379424548,-0.30649978876511474,-0.2471383974010794,0.1173303761936307,0.01173247851739474,-0.1050544558531079,-0.3587220458863247,-0.14299589516315195,0.32825063779692754,0.3209358435248489
21201,PC,DENTAL,Cepilllo,COLGATE,1,0.4355889050528006,0.3389202844243458,0.5263777147999369,0.16775403054612587,0.3202753888654718,0.4148914963012305,0.26007090179969844,-0.2467129391829681,0.04067131705583135,0.2202909444301115
21118,PC,DENTAL,Cepilllo,COLGATE,2,0.048944336517876344,-0.4278466462555051,-0.303281439154322,-0.07651954224642811,-0.38049534064821766,-0.027738117442780846,-0.27873298597772317,-0.21057545487298823,0.3884775026807281,-0.02214719318163016
21194,PC,DENTAL,Cepilllo,COLGATE,2,0.2800325720432828,-0.3741214872368132,-0.26359534272478236,0.06629612836251733,-0.24816041477718195,0.18363179201193813,-0.1266556610325904,-0.20285101824556356,0.46559210461671996,0.22238251820127294
21207,PC,DENTAL,Cepilllo,COLGATE,2,0.47119645681201405,0.03688220386964972,0.26433187552818577,0.0465573932905254,0.1190639450814613,-0.1252853568451846,-0.24494390757325168,0.19088951612370275,0.006706527764408706,0.3718354706091288
20705,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,450,-0.006275724744629439,0.47859729454128064,0.1056961926446052,0.302069038531096,0.49910164815309016,0.4133472493571734,0.5181284146960942,-0.20248411423666696,0.42297611283368286,0.17556637335915912
20666,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,1000,0.4877139305578033,0.3873858677875676,0.5303466219230993,0.6326948548036473,0.6287498610394453,0.2257911382074034,0.29488785051706107,0.0036845716939491254,0.057056467136397206,0.43092103261387704
20737,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,1000,0.34747901015710875,0.5394263343797886,0.5481365448579049,0.7390978914638151,0.7359617986412689,0.23452355092901161,0.3702834196202231,-0.03540262955816871,-0.01971814434522874,0.28342841916703354
20304,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,1000,0.20364192932762043,-0.11012832359651428,-0.14084493910274742,0.17478720684681737,-0.19363185657671944,-0.1107298059027933,-0.44179294204018715,0.14569834638898024,0.36570417601793526,0.2816635119535831
20473,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,450,-0.11995517557717617,0.008670893393638355,0.16326952795080346,0.4449370501107386,0.3920278681399699,-0.12999473535664288,0.09500703131032748,-0.24559433528982946,-0.3035464834756076,-0.08509660587528547
20588,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,1000,0.03355708046498261,-0.2548600992948546,-0.0599350985878306,-0.05531513803538982,-0.1898605571440259,-0.1443296213213104,-0.15366818895278198,-0.2051407223076349,0.1116293563575494,-0.02338222869541565
20724,HC,ROPA ACONDICIONADOR,Concentrado,VIVERE,450,0.2652810384357418,0.16094897533269065,0.2592978555821389,0.5356656989249658,0.48030672530145263,-0.18229477483785758,-0.24287698059588733,0.17242885012603404,-0.03454948313334655,0.4447790299402759
20055,HC,ROPA ACONDICIONADOR,Diluido,VIVERE,900,-0.15468076454470225,0.28263939004637334,-0.05408544800900731,0.21250975982191872,0.2747020814995774,-0.10681849786746175,-0.0686099029318025,0.023125776206784066,0.4458314802110415,0.11701720220560252
20056,HC,ROPA ACONDICIONADOR,Diluido,VIVERE,3000,0.21850137948541828,0.40919337292316055,0.09157060722670184,0.22636278385729933,0.25936799186030846,0.05370828035931905,0.06945230507181249,-0.08310274957703638,0.3249896103029981,-0.05367422016199446
20513,HC,PROFESIONAL,SUAVIZANTE,VIVERE,5000,0.4615404050230928,0.149173480417895,0.30573769957621383,0.23229561992512804,0.30789793201091126,-0.015988317077854922,-0.19469578937747428,-0.05499382540390155,0.06288309791969476,0.2769922173201217
20703,PC,CABELLO,Acond Mujer,NIVEA,400,0.9108251614767338,0.27119459581528377,0.667861999508864,0.938002452888158,0.684220822348077,-0.4098492525545889,-0.24086480471277635,0.5312078652247193,0.4768306406822503,0.5408130634887259
20434,PC,CABELLO,Acond Mujer,NIVEA,200,-0.08263829911908448,0.06369626638134626,-0.18109714783012654,-0.20351235100798745,-0.21101232725127653,-0.5316551800674721,-0.6668366542839052,0.3403295701431173,-0.19919883963006657,-0.17363744252260624
20290,PC,CABELLO,Acond Mujer,NIVEA,400,0.1341473271003296,0.5017403709718457,0.333291685326701,0.4725355755981821,0.6904358528780004,0.008193609451098814,0.1421200408796017,0.043674972907428077,0.35295200346239963,0.2633895860173266
20571,PC,CABELLO,Acond Mujer,NIVEA,200,0.0165906324581841,0.3385312021983383,0.10406840446728474,-0.06011537909840015,-0.10698869098001969,-0.6145864642491841,-0.5613019227713896,0.6316051859597026,-0.23516458629219963,-0.16032505973559807
20368,PC,CABELLO,Acond Mujer,NIVEA,400,0.09120073580463559,0.26146019630094164,-0.03834914862995737,0.4801121159879979,0.17991398889738489,0.06838524519431269,0.03582657083245834,0.48675391149325614,0.19342536194724674,0.4447241895440099
20401,PC,CABELLO,Acond Mujer,NIVEA,200,0.2103995539546371,0.20799258128372872,-0.19452995639025972,0.008422923022631385,0.13062440237441547,-0.24160438557608102,-0.37237854957235117,0.2907963072198775,0.06607165342975681,0.13003853274290586
20256,PC,CABELLO,Acond Mujer,NIVEA,400,0.20625111485258188,0.5929420827912731,0.3592117089544648,0.7211070660013277,0.8566506368199824,0.4099585305488573,0.47128822688204397,0.07817941401910622,0.4449081588485112,0.62998234953315
20469,PC,CABELLO,Acond Mujer,NIVEA,750,0.08685648008020931,0.15819342193058966,0.1864052427185335,0.45895405165002756,0.4319115358791842,0.04330896998908632,0.08130247488939518,0.32965183467862025,0.17850776238417912,0.6851813794625484
20879,PC,CABELLO,Acond Mujer,NIVEA,10,-0.14843655722254456,-0.3517803443141692,-0.4731172933528948,-0.4213341804595123,-0.5791977837756264,-0.784520967426477,-0.9412971015581711,0.39471235045593506,0.17401787354412576,-0.14929203314228806
20330,PC,CABELLO,Acond Mujer,NIVEA,200,0.4434642510640064,0.48592581762366377,0.2666237094696184,0.1928716906840777,0.5379270298694965,-0.09136556758567872,0.12302909008148524,0.26740957283682787,-0.0262292587234739,0.28157194720903345
20212,PC,CABELLO,Acond Mujer,NIVEA,400,-0.057342077157928446,0.8114492613312146,0.6136942578283904,0.336071482953495,0.7915483363603012,0.1082654090244071,0.48626089565750097,0.16202957066948018,0.03097993475000184,0.23774364871123263
20335,PC,CABELLO,Acond Mujer,NIVEA,750,-0.046641532240052096,-0.1955873592099966,0.08118760088560042,0.07745910807852752,0.051358913477469584,0.10159916143127207,0.1311276879866976,0.15832917725021295,0.07542430874725216,0.5583057241143975
20662,PC,CABELLO,Acond Mujer,NIVEA,400,-0.3260621766678017,0.38681397987586014,0.5768806474427659,-0.19335803216964043,0.35874763268364085,0.09106355694524262,0.42656976578839667,0.399485963244153,-0.4825702200484337,0.21716289976460545
20417,PC,CABELLO,Acond Mujer,NIVEA,400,0.017624750237948444,0.276715266796061,-0.06966033351102366,0.45852858062789104,0.4863693055358922,0.3685160939220818,0.32513388168859325,-0.17332098497812448,0.5291953741203675,0.4562941878203475
20815,PC,CABELLO,Acond Mujer,NIVEA,200,0.18356683237499732,0.866959354118429,0.694156374098515,0.5147609100750415,0.7477238087335171,0.736953412640556,0.8021257593578444,0.6272837192947517,0.5143584169932521,0.5866974130554949
20343,PC,CABELLO,Acond Mujer,NIVEA,400,-0.15655907698375718,0.17447549961935835,-0.009242108467988118,0.6069263207467739,0.39822175774834967,0.2390833976635977,0.10417403495278076,0.1746526139876439,0.5574116766935644,0.7171922729355209
20673,PC,CABELLO,Acond Mujer,NIVEA,400,0.47810665688236237,0.7164090946152584,0.9139389106341324,0.8406735243182651,0.9194135709963371,-0.08364831284800402,0.12641103251900856,0.8352528211191137,-0.01338314536760183,0.702283090521071
20946,PC,DEOS,Aero,NIVEA,90,-0.35148877724871475,0.07447086360160153,0.01279342286285756,0.040293245384644454,0.01022218582962578,0.47681609096222544,0.2594943531441062,-0.10193826052572338,0.8157219128609314,0.4724928984575167
20901,PC,DEOS,Aero,NIVEA,55,0.28505925492056045,0.06415767069031834,-0.3515458265622102,0.347504084616548,0.15519305051462237,-0.23429170587022988,-0.5914952950496027,0.397803302141083,0.4982158092302175,0.49527438159860365
20768,PC,DEOS,Aero,NIVEA,55,-0.3933166974823696,-0.057461497701376964,0.002522384142196415,-0.43834753381173497,-0.29921881751348756,-0.3234281753987516,-0.49185913261317943,0.08398313374463363,0.053036430635588196,-0.042443196327475674
